original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.39678,0.39678,0.39678,0.39678,0.39678,0.39678,0.39678
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.15818,0.15818,0.15818,0.15818,0.15818,0.15818,0.15818
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.15818,0.15818,0.15818,0.15818,0.15818,0.15818,0.15818
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.064343,0.064343,0.064343,0.064343,0.064343,0.064343,0.064343
0.067024,0.067024,0.067024,0.067024,0.067024,0.067024,0.067024
0.069705,0.069705,0.069705,0.069705,0.069705,0.069705,0.069705
0.058981,0.058981,0.058981,0.058981,0.058981,0.058981,0.058981
0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.064343,0.064343,0.064343,0.064343,0.064343,0.064343,0.064343
0.053619,0.053619,0.053619,0.053619,0.053619,0.053619,0.053619
0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
1.3485,1.23178445498123,1.19842511771161,1.22321876480717,1.34300263090936,1.27514303799014,1.32734437207221
1.3564,1.24031969929727,1.21158092423316,1.21589948134942,1.35066706265914,1.27777960442425,1.30426300570988
1.3662,1.26217476565141,1.21792087253548,1.22115204814606,1.35932249834243,1.31986896883042,1.31612080586001
1.3757,1.26740868629055,1.220423498254,1.22147743069122,1.36356603550671,1.31624536534277,1.31214292843093
1.3703,1.30980148210645,1.2594355663139,1.24485718816711,1.37125801377168,1.33648943862299,1.3150682296834
1.403,1.32876731067492,1.2830574931127,1.25073964416578,1.37837629765288,1.36700618171562,1.36322604370978
1.4437,1.33992672018956,1.26807947375334,1.23812529359711,1.39524441107761,1.36847200195029,1.34148428303342
1.4872,1.34685793888973,1.26689314062569,1.23756194397938,1.4276640303419,1.4541575286778,1.33155103687862
1.4738,1.33594814076726,1.27408532567547,1.26151420075827,1.45201889400357,1.50904707645139,1.34382667002542
1.469,1.33376290085447,1.27254898132537,1.25795620301683,1.46753793205995,1.48868209485973,1.354522608175
1.4701,1.30224765160297,1.2816102830772,1.27746814155232,1.46800579752373,1.47342277890781,1.34095561814481
1.4702,1.2738103621995,1.27835018767718,1.2750473797279,1.4797210800549,1.48364057411734,1.36764088429922
1.4695,1.27900128537423,1.26991718224147,1.27183221162077,1.48603641493048,1.43664605313267,1.3249257588323
1.4683,1.32548146567944,1.25667760462783,1.26040579726945,1.46128887861654,1.42207264675329,1.33706698312581
1.4583,1.31062117738974,1.23532500946507,1.24799032123286,1.42640427572704,1.36291645947939,1.34339848897893
1.4575,1.29128356265328,1.23535885492458,1.24240333740375,1.38729363622829,1.34414635526514,1.3523030186486
1.4559,1.2986445888405,1.23369699221245,1.23714193136339,1.37078878176345,1.37205859482471,1.36512506771233
1.4557,1.29715894942179,1.24828592053549,1.24635386329731,1.36506280339595,1.35947555353474,1.34550499658832
1.4471,1.30865019782412,1.24155082662369,1.23789864078763,1.3670586328741,1.39497468756651,1.34323235797119
1.4171,1.2935771537836,1.24387637800499,1.21730752429659,1.372335904384,1.38830597639205,1.30825208318835
1.4262,1.28258354930888,1.22325596888072,1.22993309032292,1.37822582627072,1.42771119878648,1.28626123524307
1.4351,1.29022323321355,1.2401933598144,1.24612335580431,1.38427819274618,1.44262002935308,1.32015511619338
1.4435,1.30924671572445,1.24797898759542,1.24238399780478,1.38163823329642,1.38457001287754,1.32112282052787
1.4509,1.31617324554554,1.24467612502888,1.22753245620876,1.37785572706448,1.38849984924108,1.30074964835523
