original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.064343,0.064343,0.064343,0.064343,0.064343,0.064343,0.064343
0.053619,0.053619,0.053619,0.053619,0.053619,0.053619,0.053619
0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.11796,0.11796,0.11796,0.11796,0.11796,0.11796,0.11796
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.067024,0.067024,0.067024,0.067024,0.067024,0.067024,0.067024
0.069705,0.069705,0.069705,0.069705,0.069705,0.069705,0.069705
0.067024,0.067024,0.067024,0.067024,0.067024,0.067024,0.067024
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.075067,0.075067,0.075067,0.075067,0.075067,0.075067,0.075067
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.032172,0.032172,0.032172,0.032172,0.032172,0.032172,0.032172
0.018767,0.018767,0.018767,0.018767,0.018767,0.018767,0.018767
0.048257,0.048257,0.048257,0.048257,0.048257,0.048257,0.048257
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.061662,0.061662,0.061662,0.061662,0.061662,0.061662,0.061662
0.061662,0.061662,0.061662,0.061662,0.061662,0.061662,0.061662
0.053619,0.053619,0.053619,0.053619,0.053619,0.053619,0.053619
0.048257,0.048257,0.048257,0.048257,0.048257,0.048257,0.048257
0.045576,0.045576,0.045576,0.045576,0.045576,0.045576,0.045576
0.037534,0.037534,0.037534,0.037534,0.037534,0.037534,0.037534
0.032172,0.032172,0.032172,0.032172,0.032172,0.032172,0.032172
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.018767,0.018767,0.018767,0.018767,0.018767,0.018767,0.018767
0.016086,0.016086,0.016086,0.016086,0.016086,0.016086,0.016086
0.029491,0.029491,0.029491,0.029491,0.029491,0.029491,0.029491
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.002681,0.002681,0.002681,0.002681,0.002681,0.002681,0.002681
0,0,0,0,0,0,0
0.0053619,0.0053619,0.0053619,0.0053619,0.0053619,0.0053619,0.0053619
0.024129,0.024129,0.024129,0.024129,0.024129,0.024129,0.024129
0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.15818,0.15818,0.15818,0.15818,0.15818,0.15818,0.15818
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
1.2597,0.977901562371749,1.04627329803391,1.05138061550549,1.24115770856175,1.32515452079105,1.20926336125789
1.2563,0.998353665186096,1.04629529459293,1.06868494089212,1.25532649769003,1.32065983355076,1.21395222845394
1.2597,1.00374035146054,1.04169616487256,1.06226258992503,1.26325585706594,1.32092860286967,1.21145883728215
1.2602,0.99088529430318,1.05508701759161,1.06943008321988,1.25884551509701,1.31620162255044,1.23363110279302
1.2643,0.972626384019466,1.04654743754399,1.06133762592183,1.26691101892099,1.33035362057975,1.28171770211193
1.2743,0.973054081202483,1.03475357379273,1.04816796409599,1.28163835162162,1.33635919399212,1.32796822950138
1.2849,0.959057179378054,1.03427687089702,1.04382334292628,1.29748630617889,1.35007530801247,1.32341927630933
1.302,0.955356489698321,1.02336170579523,1.06419763197103,1.29698044906316,1.36474173531236,1.34114668399369
1.3194,0.975686714010923,1.00139442093627,1.1075601445629,1.28127108437239,1.35545566779281,1.34638405264212
1.3112,0.97163781566661,0.995441626789159,1.11464739584803,1.25331138085141,1.36224677335109,1.26360143899634
1.2716,0.96982613534634,0.991118513484259,1.11435872543154,1.21648603850018,1.36505067701525,1.26875334142667
1.2314,0.97970877543556,1.04566368609925,1.16561791948237,1.17901815749098,1.34550521925016,1.28404791127394
1.1971,0.913292890750428,0.990453428527797,1.1402106847229,1.09385373961589,1.22528378297599,1.1273172726745
1.1675,0.899135853061133,0.97243782542108,1.12528956511188,1.04063192154578,1.19646057727627,1.1372102650878
1.1411,0.876370683605031,0.92003956449644,1.10212178033283,1.02564998192332,1.22339663960263,1.18509033725412
1.1214,0.882698991805538,0.89295808187801,1.01784122217805,1.08637306855341,1.24130260627871,1.13994466584875
1.1159,0.896942635848908,0.903062528218816,1.0130068573294,1.07003099136067,1.19652825369005,1.19530363744511
1.1222,0.917354960088968,0.922170803172048,1.01856114930352,1.08479352143385,1.02122903307631,1.06341136420322
1.143,0.938971793673207,0.952704002411184,1.02573198072982,1.10155178896415,1.01304302706006,1.06682784443518
1.1557,0.943255388959018,0.972743091095188,1.03150162794382,1.13093852051621,1.07557802353144,1.09226793498749
1.1636,0.942362817172111,0.977101389434522,1.0310957646502,1.15190760586342,1.12971106571355,1.08153694039319
1.1634,0.937849199442337,0.983453663160766,1.0397597712138,1.16869259130683,1.17131844340673,1.09680813221587
1.1532,0.93759869682462,0.990101044522115,1.04591438170618,1.18824568167586,1.20852947148319,1.11388702401595
1.1419,0.946800854852462,1.00014377175457,1.06070812840826,1.19823365967882,1.23013871975497,1.12525947533251
