original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.49062,0.49062,0.49062,0.49062,0.49062,0.49062,0.49062
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.44772,0.44772,0.44772,0.44772,0.44772,0.44772,0.44772
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.11796,0.11796,0.11796,0.11796,0.11796,0.11796,0.11796
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.4504,0.4504,0.4504,0.4504,0.4504,0.4504,0.4504
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
1.0434,1.00017862721953,1.04578592428544,0.807394102514201,1.18288588598291,1.03220472192177,1.06277988086491
1.0543,1.00904353976129,1.04140401934767,0.803868777741232,1.206713183996,1.02144005119839,1.10082375968295
1.0603,1.0579221211624,1.04279536417489,0.790464880890285,1.21779756695658,1.02006669984546,1.13740715929827
1.0755,1.07135057558668,1.06817974816339,0.788469055972701,1.22694762305285,1.03576633321488,1.17518112811985
1.089,1.06615654687038,1.07369238709878,0.785317026820796,1.23468491846935,1.05849437217108,1.21595550862569
1.1063,1.06974265648986,1.05363108801946,0.773402116958103,1.2410931641554,1.08336914572555,1.26616691453126
1.124,1.07215046506575,1.04199041033872,0.778825982943939,1.2564233711436,1.09658467351688,1.28203746566628
1.1358,1.06726291724292,1.05421582002702,0.820526260310152,1.27963238186292,1.13642042754121,1.23640475805338
1.1297,0.943538361139866,1.02611805299599,0.865497107280432,1.2426022237998,1.09933602426155,1.12268015253484
1.096,0.970061367372385,1.01777408430819,0.852762963335424,1.21385484622355,1.10672849644109,1.06251142484485
1.0123,0.977087891555778,1.01335801571681,0.902609779569832,1.11055125773641,1.1051875441079,0.985879952889874
0.92462,0.950114035497171,1.01305031734968,0.937941091520658,0.942020034037701,0.969865770628324,0.943395190972597
0.83991,0.925296988347725,1.01313501414576,0.914423797291621,0.910425447695264,0.952606772296934,0.890373292241304
0.81671,0.935944680171354,1.01281723438583,0.917221622356674,0.858959273143317,0.906930875136815,0.779668854798431
0.79203,0.967979170620583,1.01360377861782,0.862749884141827,0.788950421380088,0.925267586117304,0.779847158597198
0.7765,0.994645540750004,1.01567731450294,0.854757178247058,0.712725124344912,1.04074006246715,0.780825357200984
0.76376,1.0538214928437,1.01842556371804,0.829343318637463,0.818270731013516,1.0842754521192,0.815615014042356
0.78902,1.0720075229589,1.02583886115984,0.798583406138467,0.890373365938966,1.08831408021696,0.823812546775513
0.80533,1.06594644564409,1.04802182341605,0.78645686512643,0.91694464859024,1.09827153501889,0.825865253902272
0.82077,1.06430318924203,1.07048931054718,0.796112578594786,0.880373117939181,1.07738704848262,0.807740933480972
0.83883,1.06367540722644,1.06958230048583,0.807455253543786,0.813008975479079,1.06425426841207,0.7687858439834
0.85853,1.06930267338271,1.05199770807594,0.818045086602983,0.882074536134231,0.936277752597817,0.76939317756684
0.87354,1.06973938358046,1.0466951359093,0.829541425792327,0.918966747998191,0.821995099610735,0.783809811895669
0.89416,1.06504834646021,1.03526422362705,0.812689576393679,0.937455193531056,0.807893718279347,0.807245841793998
