original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.95442,0.95442,0.95442,0.95442,0.95442,0.95442,0.95442
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97051,0.97051,0.97051,0.97051,0.97051,0.97051,0.97051
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.89648,0.919685369250512,0.895105331360174,0.89512735711392,0.897578141917662,0.895383751130748,0.909494854468249
0.89692,0.920507394672951,0.896532263698859,0.89855293176127,0.900701945210903,0.899038043507138,0.919899037669269
0.90453,0.922536570046376,0.9051222306931,0.905477760703169,0.906133443833331,0.911211303741985,0.925839480829505
0.92145,0.921959629369276,0.901460537677703,0.914041492083914,0.910636359448272,0.914210248312652,0.921181374948852
0.92894,0.923119269605291,0.913638849322544,0.931965187176329,0.918860672461399,0.932701108699289,0.917465487970018
0.93448,0.974934153789508,0.963515740704435,0.958849118980748,0.931207770578963,0.954133771642814,0.904781638176129
0.94881,0.986131869516029,0.976905511118155,0.955998470132627,0.949918444384178,0.965515638844961,0.904904677935383
0.96281,1.01963841764579,1.00261777484437,0.969703766837938,0.96199032232099,0.974222076136741,0.972962997837485
0.96261,1.01013752637721,1.00597832304582,0.982924979972519,0.974245971602709,0.978940555610186,1.00465047401357
0.96479,0.992875182230769,0.987691704145719,0.978896029546441,0.962486884927957,0.962162016065488,1.00973049459836
0.97011,0.978011299271701,0.960503334925112,0.963069946941721,0.912010246762247,0.934945508022217,0.980561673876201
0.97062,0.966047340052652,0.930563865541287,0.943499476554253,0.936864493105451,0.908742592518479,0.933093360884047
0.97593,0.953432158619005,0.914768656806256,0.931312220277726,0.91535598919704,0.876925307065778,0.893021632279523
0.96852,0.902093276395895,0.893049925409763,0.90604652227813,0.899956402820069,0.828298399165144,0.847376233110257
0.93836,0.849888393234821,0.88590305165495,0.88682877996068,0.886035140042827,0.787822180683362,0.803048887043189
0.89961,0.853956997840016,0.867759091624855,0.875625047950421,0.870664738685483,0.767789786672923,0.787807073799907
0.87192,0.85419530922014,0.867033850180068,0.865308376506849,0.85619376941459,0.711477057287355,0.793775151929519
0.8487,0.852755348512382,0.867820657431192,0.84862050960305,0.832697138438137,0.696130207696433,0.823406068051472
0.8452,0.856995803167177,0.866586002148774,0.840166070138624,0.83435160635659,0.688712046968299,0.847188954368465
0.84617,0.876770932976034,0.870468892476806,0.858219488257931,0.819258799037273,0.669903979193803,0.85926909986204
0.85111,0.887820868927539,0.895276527998345,0.855309161034773,0.82204352503648,0.667917040604257,0.872610548691883
0.85457,0.894814021201018,0.90802858637772,0.862500682643763,0.854324954923662,0.824886413720107,0.887038086086243
0.86924,0.900587186256623,0.909587794913535,0.869923129334022,0.877703854046517,0.875042469721868,0.927278861467049
0.87864,0.907187407329,0.902147185578252,0.876969493728545,0.882678393191206,0.896255349247159,0.952239711401918
