original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.60322,0.60322,0.60322,0.60322,0.60322,0.60322,0.60322
0.60054,0.60054,0.60054,0.60054,0.60054,0.60054,0.60054
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.92225,0.92225,0.92225,0.92225,0.92225,0.92225,0.92225
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.95174,0.95174,0.95174,0.95174,0.95174,0.95174,0.95174
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.95174,0.95174,0.95174,0.95174,0.95174,0.95174,0.95174
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.86522,0.869096919785665,0.891057198333522,0.874084817303319,0.879090196083955,0.922231582364841,0.843689804729161
0.87461,0.864167396563353,0.893599730339199,0.864898836385093,0.880026203624927,0.927743343397837,0.83589597473261
0.87507,0.875402994861733,0.896570363143889,0.873577298880408,0.885325345475233,0.952292326858237,0.844139266453097
0.87683,0.888684404606124,0.897370324019167,0.891477006316162,0.890017901043327,0.984076811532512,0.835414122277553
0.88341,0.898420137369398,0.894855647978728,0.908528675254995,0.893626321044866,0.999505924457727,0.844870457934594
0.90443,0.896951107863673,0.908123862904222,0.909456262871325,0.896754339114449,0.988967598799281,0.902084260034735
0.97303,0.893127476414242,0.887212024505151,0.914148455279434,0.89404608222942,0.932691117997358,0.927881228253766
1.0424,0.935157575908045,0.946801413588576,0.959600070320037,0.914123164989884,0.908361038003691,0.914417396316419
0.99121,0.949943206977362,0.960776567087935,0.957805274883964,0.899960268659738,0.913321530366644,0.931184058730289
0.95318,0.918361569076151,0.945955182759689,0.923237270938987,0.898357040065915,0.946108776236737,0.939730524209131
0.93404,0.912666036393714,0.945153096627546,0.901632273072568,0.917787533628055,0.953597675802409,0.957927315150902
0.9255,0.896386268469882,0.956315834718532,0.867801178767076,0.907278994007191,0.95115257547889,0.988811464301587
0.92014,0.937206243750216,0.977012303508409,0.885289853256665,0.914795737778219,0.961334328154438,1.02362489988811
0.913,0.965209961438473,0.973703906821781,0.917405749410982,0.9263557332022,0.919552196521202,0.997929388766207
0.90315,0.978632590494451,0.961960007551515,0.95246649559014,0.929071668769715,0.915249136843916,0.850190453596273
0.89292,0.942366077441087,0.960647194785413,0.922921530041801,0.902488681037145,0.913671493889328,0.936636254019236
0.89067,0.945853652371088,0.957525361172335,0.94468559039917,0.929296221012231,0.952588417643672,0.96123944757278
0.89252,0.939355651570464,0.948567092678262,0.951413775442473,0.900026039797383,0.954770007285551,0.938516641165834
0.9043,0.925411772804315,0.937920570001488,0.938452260817703,0.902477281301046,0.949596533300394,0.912223221319777
0.91456,0.931828984688014,0.943224774960194,0.943878969135165,0.915571756431119,0.955551100257487,0.929709026145827
0.92634,0.939953271107205,0.956677341091878,0.935737319894366,0.915287351919777,0.954567316454926,0.933180512872407
0.93883,0.948417417202802,0.956304043903563,0.943851910426032,0.922830129447413,0.956405776454952,0.93553824016723
0.9487,0.938255853704447,0.933479112147298,0.935266191691163,0.92386321980494,0.947510111912552,0.916269390088633
0.9469,0.947223600508885,0.944038106448819,0.934578793911535,0.931290056160326,0.94361265676736,0.914244047061534
